track_id,X,Y,Z
0,-0.27981,-0.533172,2.25055
1,-0.392391,-0.84973,2.12839
2,-0.3645,-0.915781,2.13727
4,-0.338944,-0.774727,2.06645
5,-0.336233,-0.724235,2.12346
6,-0.197304,-0.59908,2.15301
8,-0.270384,-0.680589,2.11824
11,-0.372138,-0.665511,2.23038
12,-0.15205,-0.909185,2.13664
13,-0.206994,-0.534434,2.22403
16,-0.270777,-0.736608,2.07264
17,-0.386252,-0.785619,2.28443
18,-0.16944,-0.820393,2.09301
21,-0.264507,-0.632158,2.16671
24,-0.267956,-0.324401,2.30447
25,-0.314364,-0.847929,2.07355
26,-0.303336,-0.447067,2.2379
27,-0.406003,-0.803858,2.18157
30,-0.120077,-0.674591,2.20276
37,-0.061633,-0.728675,2.19499
43,-0.0933588,-0.852957,2.13967
48,-0.110592,-0.773071,2.14669
62,-0.0494084,-0.809997,2.19062
72,-0.230469,-0.433531,2.24789
74,-0.213548,-0.367938,2.292
82,-0.197169,-0.761759,2.12498
96,-0.171625,-0.48562,2.35186
97,-0.181029,-0.420271,2.33328
99,-0.171004,-0.230104,2.44501
100,-0.286081,-0.386036,2.27277
104,-0.162777,-0.359478,2.34185
107,-0.153536,-0.60633,2.21793
109,-0.331306,-0.658018,2.16666
117,-0.206651,-0.698783,2.09009
128,-0.282827,-0.887986,2.13006
131,-0.164709,-0.727168,2.17072
133,-0.188547,-0.302933,2.36151
135,-0.221408,-0.794595,2.05702
144,-0.20231,-0.680557,2.1488
149,-0.02911,-0.77348,2.2346
155,-0.172553,-0.603807,2.33503
156,-0.187835,-0.539783,2.29591
158,-0.0507586,-0.728065,2.27664
170,-0.0492305,-0.833932,2.28082
176,-0.197551,-0.673399,2.35626
187,-0.150951,-0.907938,2.25244
205,-0.175067,-0.652598,2.27446
209,-0.064857,-0.773283,2.30827
239,-0.119364,-0.858142,2.22071
