track_id,X,Y,Z
2,-0.427974,-0.896664,2.89278
3,-0.262468,-0.970866,2.77475
4,-0.502681,-0.982587,2.86804
5,-0.26224,-0.780321,2.92384
6,-0.294566,-0.718016,2.96836
7,-0.135561,-1.12537,2.86197
9,-0.42797,-0.819316,2.93549
10,-0.405849,-0.989963,2.85743
11,-0.253962,-0.862449,2.89621
12,-0.333642,-1.02548,2.74405
13,-0.518037,-1.06926,2.87876
14,-0.408241,-1.03952,2.79305
16,-0.313952,-0.670231,3.0576
20,-0.337393,-0.970815,2.82414
21,-0.35813,-1.12009,2.7915
22,-0.225397,-1.16289,2.85237
23,-0.483764,-0.932011,2.93356
24,-0.337967,-0.907227,2.9
35,-0.296125,-1.24009,2.84743
47,-0.434892,-0.672039,3.08817
51,-0.172068,-1.07881,2.94916
52,-0.206665,-0.935925,2.91138
59,-0.383131,-0.740134,2.97191
63,-0.275023,-0.940368,2.86713
67,-0.204485,-0.863421,2.96594
68,-0.26691,-1.09723,2.77985
71,-0.237224,-1.02838,2.84112
100,-0.319845,-0.737384,3.11357
110,-0.237205,-1.21639,2.93808
120,-0.164641,-1.17244,2.95251
122,-0.236476,-1.00076,2.95419
127,-0.147736,-1.12807,2.87516
136,-0.343001,-1.0234,2.75126
148,-0.258872,-0.933516,2.85227
153,-0.276623,-0.805902,3.01462
159,-0.260647,-0.886755,3.05346
163,-0.300533,-0.806225,3.09815
