track_id,X,Y,Z
0,-0.176127,-0.470373,2.29947
1,-0.116585,-0.439519,2.28198
2,-0.160134,-0.539083,2.25951
3,-0.289579,-0.905679,2.06108
4,-0.253461,-0.818664,2.01372
5,-0.239209,-0.665006,2.1287
6,-0.258381,-0.721287,2.06736
7,-0.216726,-0.759928,2.01877
8,-0.241928,-0.904609,2.00562
9,-0.156469,-0.660397,2.09373
11,-0.130627,-0.871483,2.03226
12,-0.233393,-0.618631,2.17776
13,-0.19734,-0.531693,2.31389
15,-0.186442,-0.617797,2.13144
16,-0.259772,-0.968792,2.01363
17,-0.276281,-0.777992,2.0652
19,-0.0607192,-0.763712,2.08777
23,-0.12106,-0.721468,2.09424
24,-0.182843,-0.596387,2.22319
25,-0.287085,-0.723712,2.19538
26,-0.0228545,-0.940768,2.13874
27,-0.101947,-0.807699,2.0603
29,-0.204101,-0.70715,2.09178
30,-0.189281,-0.945487,2.03375
31,-0.109182,-0.576001,2.19782
32,-0.199325,-0.851481,2.00578
55,-0.0942011,-0.517033,2.2304
72,-0.171806,-0.762547,2.08024
85,-0.10114,-0.641565,2.20811
86,-0.0705731,-0.741153,2.14681
89,-0.0681407,-0.491996,2.2879
92,-0.0718086,-0.59702,2.24911
93,-0.113837,-0.67552,2.14872
95,-0.0416575,-0.882646,2.17463
96,-0.162949,-0.808743,2.02447
97,-0.0807747,-0.927202,2.12163
104,-0.0743587,-0.999044,2.12246
106,-0.106588,-0.957757,2.07226
107,-0.103958,-0.859663,2.10394
118,-0.0716032,-0.819049,2.14285
133,-0.0245399,-0.945302,2.21104
136,-0.0793166,-0.66649,2.26722
148,-0.108415,-0.71541,2.22566
167,-0.0808437,-0.524335,2.35192
170,-0.131689,-0.911081,2.08085
174,-0.0811091,-0.778904,2.19189
175,-0.0859037,-0.627304,2.31397
188,-0.104534,-0.561165,2.30078
204,-0.121179,-0.800865,2.25
213,-0.116888,-0.709584,2.29204
