track_id,X,Y,Z
0,-0.530447,0.130772,2.24224
1,-0.515838,0.368489,2.38451
2,-0.476641,0.182094,2.20065
3,-0.521189,0.310556,2.27659
4,-0.556883,-0.00344215,2.12855
6,-0.639447,-0.132698,2.13984
7,-0.450347,-0.185759,2.00949
8,-0.450928,-0.111841,2.02293
9,-0.611834,-0.101346,2.21217
10,-0.510373,-0.0495634,2.07998
11,-0.44229,-0.0303946,2.0367
12,-0.443808,0.285612,2.25254
13,-0.555032,0.241084,2.30633
14,-0.594343,-0.177056,2.082
15,-0.633459,-0.206839,2.15275
16,-0.468769,-0.270461,2.00833
17,-0.53186,0.0241277,2.22185
18,-0.375869,-0.0646335,1.99864
19,-0.522975,-0.222161,2.06149
20,-0.562876,-0.0272412,2.26943
21,-0.547399,-0.278903,2.19519
22,-0.570786,-0.0980181,2.12106
23,-0.483482,0.076261,2.18957
24,-0.54574,0.0821466,2.31583
27,-0.514257,-0.137952,2.07697
28,-23.5271,-3.60484,-23.3175
34,-0.364192,-0.216224,2.01914
37,-0.413324,0.128328,2.20247
59,-0.547674,-0.0578173,2.19593
64,-0.40841,0.05075,2.1555
66,-0.386568,-0.298232,2.01321
74,-0.47766,-0.000490659,2.14776
80,-0.367212,-0.134478,2.03925
100,-0.305959,-0.256032,2.0595
122,-0.30491,-0.176485,2.08762
129,-0.503206,0.432803,2.29316
145,-0.358233,-0.0182222,2.17152
151,-0.311099,-0.0848842,2.08261
155,-0.424617,0.203596,2.26262
165,-0.449667,0.392342,2.33931
172,-0.247468,-0.284892,2.20033
173,-0.230306,-0.219924,2.23973
175,-0.278519,-0.126064,2.13739
176,-0.41144,0.321948,2.32316
185,-0.374565,0.10129,2.25905
191,-0.327271,0.0139319,2.24326
197,-0.2888,-0.222031,2.18559
204,-0.378422,-0.0334638,2.09514
