track_id,X,Y,Z
0,-0.113133,-0.229916,1.33635
1,-0.170471,-0.434206,1.27256
2,-0.119964,-0.278531,1.3053
3,-0.133846,-0.196304,1.36433
5,-0.150937,-0.387615,1.27537
6,-0.111545,-0.384513,1.26968
7,-0.144358,-0.251411,1.34097
8,-0.184945,-0.375254,1.2898
10,-0.133707,-0.424264,1.27614
11,-0.216285,-0.389302,1.28717
14,-0.0746509,-0.233789,1.33729
15,-0.14054,-0.354344,1.26542
16,-0.0773123,-0.429827,1.2793
17,-0.106259,-0.449782,1.27457
18,-0.088096,-0.335987,1.30683
19,-0.0674226,-0.400478,1.2972
20,-0.0783106,-0.283135,1.32283
21,-0.0992501,-0.254575,1.31437
22,-0.185922,-0.410211,1.29019
23,-0.155159,-0.329472,1.32362
26,-0.119453,-0.323259,1.31891
28,-0.166789,-0.478346,1.32469
29,-0.0467187,-0.38705,1.32428
31,-0.109128,-0.352905,1.28408
32,-0.0208687,-0.403207,1.34119
34,-0.0728041,-0.32118,1.3317
36,-0.086066,-0.371337,1.30596
37,-0.0560404,-0.351486,1.32013
55,-0.078301,-0.262475,1.36085
59,-0.0572887,-0.328766,1.35674
100,-0.114235,-0.496412,1.37645
116,-0.0653131,-0.47042,1.37606
121,-0.0704171,-0.294535,1.35259
124,-0.0984621,-0.200556,1.34362
125,-0.0492825,-0.356441,1.35723
127,-0.069918,-0.4475,1.34915
135,-0.0951733,-0.192622,1.38331
154,-0.0705952,-0.438503,1.31501
163,-0.0285458,-0.4224,1.36704
211,-0.0858646,-0.225875,1.36999
226,-0.044866,-0.388579,1.36072
234,-0.0549334,-0.420981,1.40439
241,-0.0646304,-0.353797,1.37674
245,-0.0457203,-0.443633,1.38645
248,-0.134072,-0.48511,1.35611
249,-0.0429107,-0.357272,1.35076
252,-0.0968742,-0.273372,1.38085
