track_id,X,Y,Z
0,-0.269801,0.057659,2.33394
1,-0.151718,-0.424796,2.09959
2,-0.279613,-0.752247,1.99499
3,-0.304447,-0.372539,2.15861
4,-0.208859,0.00750844,2.28194
5,-0.303774,-0.504345,2.13926
6,-0.19771,-0.204249,2.23324
7,-0.232693,-0.0986382,2.25887
8,-0.217911,-0.320929,2.16332
9,-0.184175,-0.597967,2.04011
10,-0.344844,-0.683569,2.0527
11,-0.23112,-0.446937,2.15245
12,-0.175154,-0.721045,1.98011
13,-0.27859,-0.0516513,2.32045
14,-0.276274,-0.575721,2.08032
15,-0.248168,-0.664779,2.02256
16,-0.287833,-0.217919,2.27848
17,-0.110582,-0.661616,2.02663
18,-0.102025,-0.218486,2.27028
19,-0.29301,-0.301577,2.23193
20,-0.308733,-0.091701,2.4226
21,-0.309838,0.000474905,2.39048
22,-0.340968,-0.62694,2.12879
23,-0.121998,0.0116735,2.3291
24,-0.279161,-0.146188,2.33956
26,-0.289336,-0.830068,2.04988
28,-0.353816,-0.772691,2.06383
31,-0.308732,-0.877677,2.1488
32,-0.184689,-0.545108,2.11902
33,-0.0845709,-0.154332,2.34016
35,-0.153676,-0.292263,2.2305
43,-0.138735,-0.0771199,2.28971
49,-0.129481,-0.376585,2.18509
51,-0.113887,-0.476602,2.17744
61,-0.110072,-0.611004,2.11039
70,-0.0459069,-0.674926,2.14561
74,-0.184897,0.0731626,2.35105
83,-0.0831115,-0.0673392,2.38758
85,-0.118,-0.736297,2.0952
94,-0.136928,-0.582838,2.20216
99,-0.118246,-0.312284,2.29076
112,-0.0653169,-0.643794,2.24387
120,-0.113301,-0.403285,2.27814
122,-0.0597974,-0.735194,2.22968
137,-0.146225,-0.777849,2.19724
139,-0.126342,-0.50738,2.23668
