track_id,X,Y,Z
2,-0.184409,-0.354349,1.81971
3,-0.205006,-0.170047,1.94218
4,-0.132258,-0.0808646,1.97935
6,-0.13925,-0.427665,1.75412
7,-0.214584,-0.604384,1.61913
8,-0.250439,-0.655755,1.63828
9,-0.166727,-0.392669,1.78894
10,-0.194491,-0.4483,1.7713
12,-0.281084,-0.594579,1.66976
14,-0.215978,-0.425071,1.81616
16,-0.196932,-0.500984,1.70765
18,-0.0864997,-0.458226,1.73013
19,-0.14597,-0.134256,1.94896
23,-0.114121,-0.375443,1.75752
27,-0.235773,-0.483437,1.80333
28,-0.0768513,-0.313683,1.80194
30,-0.131426,-0.26475,1.82875
31,-0.126428,-0.338919,1.79139
35,-0.141614,-0.507594,1.69351
39,-0.112068,-0.579345,1.67372
44,-0.184432,-0.66348,1.63558
45,-0.121318,-0.645354,1.64976
48,-0.0764359,-0.694783,1.66994
53,-0.0896626,-0.538254,1.70744
55,-0.076624,-0.413897,1.76591
57,-0.0270985,-0.660783,1.6988
58,-0.0726993,-0.276464,1.8384
59,-0.0783214,-0.623666,1.69894
60,-0.169638,-0.556116,1.68389
62,-0.0995351,-0.235185,1.86574
63,-0.156436,-0.482531,1.74696
69,-0.0129465,-0.723879,1.70162
72,-0.0596146,-0.373056,1.78898
73,-0.0403534,-0.515869,1.75486
75,0.00286621,-0.575125,1.78078
81,-0.213223,-0.750309,1.69688
93,-0.174328,-0.603516,1.66135
95,-0.0192881,-0.619164,1.74537
100,-0.0517531,-0.573489,1.74072
107,-0.228042,-0.555392,1.66271
119,-0.141667,-0.214781,1.88018
124,-0.0373557,-0.471996,1.79451
127,-0.150479,-0.705143,1.68749
131,0.0319904,-0.712734,1.79739
138,-0.0280634,-0.423805,1.79986
146,-0.0174631,-0.38907,1.8314
165,-0.129186,-0.193547,1.93451
168,0.0124837,-0.680471,1.74243
172,0.00638695,-0.651794,1.80433
178,-0.026967,-0.335803,1.82169
192,-0.0829673,-0.231593,1.917
202,-0.128297,-0.128872,2.01554
207,-0.00304726,-0.74263,1.74961
223,-0.127288,-0.222694,1.87426
224,-0.0089349,-0.438733,1.85609
232,-0.115091,-0.18515,1.98739
233,-0.138968,-0.162662,2.07543
240,-0.0197223,-0.464712,1.76817
258,-0.0345822,-0.287959,1.91784
265,-0.0354337,-0.306226,1.87039
290,-0.0148732,-0.350895,1.91394
293,-0.0141277,-0.579127,1.8324
295,-0.200709,-0.748575,1.69021
