track_id,X,Y,Z
1,-0.150403,-0.677452,1.98441
2,-0.250081,-0.443992,2.22078
3,-0.254432,-0.32634,2.28018
4,-0.191522,-0.595133,2.01955
5,-0.203492,-0.253899,2.256
7,-0.232649,-0.0818106,2.39683
9,-0.200548,-0.373654,2.18707
10,-0.241987,-0.552336,2.06693
11,-0.104794,-0.618114,1.97376
12,-0.186301,-0.515822,2.0182
14,-0.187263,-0.459935,2.06583
16,-0.277918,-0.738025,2.26563
17,-0.156389,-0.158498,2.24558
18,-0.203471,-0.317256,2.22563
19,-0.185993,-0.0593832,2.33208
20,-0.118201,-0.552912,2.01674
21,-0.236528,-0.4937,2.12041
22,-0.261704,-0.679257,2.15708
24,-0.172196,-0.66758,2.06257
25,-0.132992,-0.233455,2.23994
26,-0.190677,-0.725586,2.12168
27,-0.142587,-0.326221,2.18558
28,-0.0773868,-0.713924,1.98342
30,-0.245626,-0.260948,2.30766
31,-0.156327,-0.42164,2.14051
34,-0.259283,-0.748905,2.16035
37,0.0560421,-0.59529,2.06629
40,-0.223087,-0.221933,2.38658
41,-0.1032,-0.115529,2.27493
43,-0.113573,-0.484663,2.03946
44,-0.0988692,-0.285206,2.22126
46,-0.0797781,-0.413209,2.13337
50,0.0523314,-0.678875,2.05191
52,-0.0845528,-0.188061,2.27325
56,-0.00434779,-0.706468,2.00807
104,-0.0449105,-0.554149,2.07524
105,-0.058602,-0.468844,2.10375
107,-0.0721612,-0.357549,2.21593
108,-0.12856,-0.454765,2.10142
116,-0.225991,-0.152773,2.27721
121,-0.0167729,-0.631366,2.06339
122,-0.0531959,-0.650831,2.00731
138,-0.124654,-0.395104,2.18432
205,0.0245324,-0.756651,2.06673
209,0.0971659,-0.649733,2.10954
217,-0.04268,-0.385437,2.28105
219,-0.182327,-0.0637043,2.33511
220,-0.0654521,-0.151501,2.33089
226,0.0162044,-0.560261,2.12431
227,-0.0602121,-0.824273,2.08404
228,-0.0616659,-0.312827,2.27739
229,-0.0585942,-0.203035,2.37733
230,-0.0614037,-0.269181,2.36116
232,-0.103107,-0.116564,2.27629
233,-0.0487114,-0.761741,2.03709
240,-0.03379,-0.472876,2.18644
248,0.0647917,-0.723329,2.12903
250,-0.0302248,-0.447006,2.25651
264,-0.0714568,-0.420361,2.19061
269,-0.101792,-0.0943236,2.33835
283,-0.0429461,-0.50983,2.29215
288,-0.0330108,-0.536513,2.22008
296,0.101604,-0.577344,2.13745
298,-0.0239484,-0.614794,2.33228
