track_id,X,Y,Z
0,-0.623829,-1.51703,5.82465
1,-0.668593,-0.881976,6.21895
2,-0.779155,-1.54676,5.94332
3,-0.458459,-1.82838,5.65994
4,-0.543085,-0.690381,6.3093
5,-0.63202,-0.646549,6.45258
6,-0.732876,-1.90606,5.73409
7,-0.798195,-1.43665,6.07195
8,-0.663428,-1.38465,5.95158
9,-0.545375,-0.989626,6.09169
10,-0.318241,-2.0357,5.53253
11,-0.260816,-1.8645,5.63786
12,-0.472122,-1.5171,5.72493
13,-0.716274,-1.03926,6.19018
14,-0.69636,-0.766418,6.33966
15,-0.317347,-1.62073,5.70733
16,-0.719831,-1.2783,6.0674
17,-0.780635,-1.76552,5.83912
18,-0.450338,-2.0072,5.6757
19,-0.635453,-1.14091,6.09657
20,-0.149978,-1.72843,5.70913
21,-0.494161,-1.66914,5.78789
23,-0.0756685,-1.87671,5.62414
25,-0.54376,-1.2688,6.03263
27,-0.698826,-1.69753,5.95715
29,-0.332624,-1.42402,5.80554
30,-0.359684,-1.21635,6.06404
34,-0.513652,-0.853519,6.26594
40,-0.369544,-1.06911,6.14936
57,-0.339432,-1.75809,5.77646
65,-0.402401,-0.914424,6.15709
69,-0.199638,-1.56297,5.8366
78,-0.151582,-2.08979,5.65653
97,-0.411606,-1.34613,5.96013
101,-0.524113,-1.38261,5.85349
106,-0.414125,-0.7504,6.37829
116,-0.352078,-0.860284,6.31314
122,0.00442085,-1.82804,5.74836
123,-0.289862,-1.00361,6.33331
128,-0.0103253,-2.01295,5.73253
145,0.0614302,-1.91999,5.87052
147,-0.00935446,-1.7266,5.86973
156,-0.264796,-1.50079,5.98092
157,-0.364565,-1.06488,6.19091
178,-0.306726,-1.27399,6.2164
187,-0.401489,-0.753318,6.37428
204,-0.397305,-0.902884,6.15329
205,-0.344795,-0.915828,6.47937
230,-0.536608,-1.51872,5.77046
234,-0.0583798,-1.79478,6.016
