track_id,X,Y,Z
0,-0.324753,-0.483762,1.70869
1,-0.312017,-0.742562,1.75192
2,-0.274127,-0.337187,1.83888
3,-0.316617,-0.67869,1.76306
4,-0.321798,-0.544053,1.6757
6,-0.355195,-0.656893,1.90977
7,-0.319406,-0.640834,1.81443
8,-0.246726,-0.415975,1.7491
9,-0.342201,-0.690292,1.84823
10,-0.24664,-0.264465,1.89158
11,-0.27012,-0.644564,1.73263
12,-0.331065,-0.755879,1.84034
14,-0.278616,-0.37852,1.78906
15,-0.186,-0.3609,1.71865
16,-0.266931,-0.58703,1.63395
17,-0.246977,-0.753821,1.72267
18,-0.268495,-0.460085,1.67907
19,-0.263118,-0.288005,1.95494
21,-0.166489,-0.301891,1.82163
22,-0.280216,-0.449094,1.80415
23,-0.312259,-0.384627,1.84044
24,-0.0521133,-0.550502,1.66364
29,-0.210236,-0.681714,1.71779
30,-0.195038,-0.423872,1.70435
31,-0.103357,-0.681939,1.71607
33,-0.21371,-0.368433,1.78406
34,-0.027381,-0.481324,1.68844
35,-0.195982,-0.233034,1.93114
38,-0.224338,-0.237725,1.98565
39,-0.145566,-0.474383,1.6898
44,-0.0528503,-0.661562,1.69757
48,-0.020887,-0.615613,1.69902
53,-0.128707,-0.397509,1.72633
55,-0.0955125,-0.599003,1.69708
57,-0.266551,-0.511809,1.62827
58,-0.0901317,-0.501098,1.67742
69,-0.264206,-0.691327,1.71278
75,-0.0844937,-0.452203,1.7149
81,-0.170647,-0.61205,1.68673
83,-0.116692,-0.217804,1.99034
105,-0.141339,-0.545136,1.66973
113,-0.196274,-0.524081,1.64362
136,-0.145636,-0.343902,1.76916
140,-0.0965512,-0.335321,1.87034
148,0.00204437,-0.664452,1.73183
152,-0.0885245,-0.390367,1.7726
157,-0.180911,-0.185402,1.97272
160,-0.135949,-0.285305,1.98333
167,-0.053992,-0.386641,1.82978
168,0.0345501,-0.643424,1.80399
186,0.0350196,-0.567996,1.84963
195,-0.00675478,-0.482466,1.73917
197,-0.266946,-0.643858,1.72721
198,-0.0666932,-0.468768,1.90899
201,-0.0111288,-0.603332,1.76494
208,-0.0403273,-0.738338,1.74601
209,0.0238913,-0.632128,1.87612
223,-0.167502,-0.303952,1.81984
228,0.000809025,-0.548586,1.7261
236,-0.00046487,-0.553736,1.80025
249,-0.0341686,-0.513322,1.83246
260,-0.12746,-0.286217,1.93904
265,-0.0537661,-0.449529,1.83786
272,-0.141429,-0.280359,2.01451
273,-0.0157731,-0.699471,1.79258
285,-0.0858424,-0.343342,1.8145
287,-0.12038,-0.354488,1.94472
