track_id,X,Y,Z
0,-0.786411,0.568586,8.04298
1,-0.51734,1.7884,8.41376
2,-0.702658,-0.276061,7.58296
3,-0.764788,-1.03966,7.18657
4,-0.843892,-1.2159,7.58691
5,-0.915019,-0.812298,7.57478
6,-0.484745,-0.783097,6.90865
7,-0.462527,2.23345,8.51841
8,-0.710308,0.003414,7.90446
9,-0.621423,0.888425,8.34217
10,-0.51794,0.865839,7.90658
11,-0.522856,1.97051,8.80339
12,-0.364801,0.504474,7.465
13,-0.548249,1.24856,8.55262
14,-0.476486,0.33669,7.82356
15,-0.616717,-1.3946,7.34032
17,-0.665671,-0.625957,7.27207
18,-0.755422,-0.567164,7.88696
19,-0.520931,2.42387,8.93507
20,-0.373064,1.38838,8.18287
21,-0.157431,1.96373,8.32073
22,-0.478115,-0.26433,7.215
23,-0.561075,2.15416,9.12227
26,-0.207118,-0.457191,6.95885
29,-0.076261,2.33952,8.48299
30,0.0365398,1.42555,8.0858
35,-0.281776,2.53223,8.73462
39,0.207988,1.72048,8.32842
55,-0.0148136,0.334589,7.62128
62,-0.329586,-0.0378919,7.53123
65,-0.166921,1.06596,8.02406
72,0.310269,-0.435617,7.23034
79,0.00339208,-0.770303,7.17386
84,-0.122174,0.726285,7.73212
85,-0.0533869,-0.244889,7.29787
96,0.525317,-0.680972,7.49392
101,0.179175,0.644623,8.05301
107,0.463333,-0.312425,7.63155
115,-0.286289,2.53037,8.72188
122,0.252392,2.08484,8.5795
127,0.0759496,-0.120431,7.67232
130,0.133287,1.07365,8.18827
140,0.207833,0.435617,8.3987
160,0.3017,0.832283,8.418
163,0.208789,-0.94521,7.57158
