track_id,X,Y,Z
0,-0.173958,-0.749744,2.56202
1,-0.112947,-0.332006,2.78696
2,-0.417888,-0.890561,2.58895
3,-0.301612,-0.884604,2.52724
4,-0.246828,-0.760754,2.56685
6,-0.197923,-0.553658,2.69529
7,-0.177338,-0.343495,2.80371
8,-0.197765,-0.452142,2.78279
9,-0.151801,-0.388989,2.76178
10,-0.251002,-0.565796,2.75207
11,-0.222833,-0.510631,2.80854
12,-0.279271,-0.985951,2.52283
13,-0.224406,-0.94177,2.51992
14,-0.218476,-0.648436,2.64335
15,-0.155618,-0.472541,2.72927
16,-0.22068,-0.702073,2.60226
17,-0.151339,-0.638476,2.61266
18,-0.181035,-0.590324,2.64848
19,-0.35652,-0.861163,2.57247
20,-0.12139,-0.237137,2.88365
21,-0.205344,-0.402086,2.82171
22,-0.0326267,-0.806145,2.58214
23,-0.154993,-0.298748,2.84237
24,-0.0198001,-0.875761,2.61544
26,0.00873587,-0.75507,2.61865
28,-0.232629,-0.877341,2.54745
29,-0.29044,-0.83497,2.56619
30,-0.116845,-0.879628,2.60809
31,-0.163868,-0.983798,2.52842
33,-0.0886944,-0.761137,2.60781
34,-0.346498,-0.9308,2.55076
35,-0.0574605,-0.946514,2.611
36,-0.0493757,-1.0128,2.58842
38,-0.141524,-0.71151,2.60759
40,-0.105231,-0.599112,2.65859
41,-0.208638,-0.823719,2.58173
43,-0.173905,-0.917314,2.55645
44,-0.0799225,-1.07208,2.60916
45,-0.122095,-0.548051,2.70775
47,-0.139429,-0.808702,2.59362
53,-0.0532197,-0.578762,2.70943
55,-0.0959814,-0.293479,2.84665
59,0.0141212,-0.938038,2.64254
62,-0.281861,-0.938348,2.55568
78,-0.0429156,-0.724626,2.66414
81,-0.123203,-0.942958,2.58263
84,-0.21278,-1.02805,2.56796
89,-0.0945775,-0.670594,2.64721
101,0.0379288,-0.828117,2.6398
110,-0.0512427,-0.649257,2.7049
111,0.0544703,-0.986681,2.68538
115,-0.105257,-0.474705,2.78202
122,-0.120185,-1.01809,2.57834
125,0.0274203,-0.74501,2.70419
128,0.041028,-0.894548,2.69446
132,-0.0871718,-0.423211,2.89513
134,-0.0624761,-0.352872,2.88801
156,-0.0795135,-0.516711,2.83234
165,-0.0108739,-1.00668,2.64624
166,0.0634393,-0.947112,2.74841
179,0.0122642,-1.04571,2.7096
182,-0.0388677,-1.06898,2.66364
208,-0.0518278,-0.259641,2.93151
221,-0.0871926,-0.585905,2.83653
231,-0.0822972,-0.315444,2.95199
233,-0.0591689,-0.657131,2.77729
241,0.0454421,-1.00572,2.75977
255,-0.124782,-0.709017,2.83738
268,-0.0325709,-0.724371,2.66626
269,-0.0929863,-0.656597,2.84081
278,-0.127652,-0.880916,2.88857
282,-0.127232,-0.826236,2.85414
