track_id,X,Y,Z
0,-0.237384,-0.226122,1.74562
1,-0.0446848,0.653818,1.94043
3,-0.140327,-0.245158,1.63198
4,-0.0989939,-0.114041,1.51944
5,-0.0215865,-0.0585227,1.52889
6,-0.129797,-0.0113148,1.53785
7,0.00703617,0.479278,1.85344
8,-0.0784278,0.250622,1.76629
9,-0.113479,0.649925,2.00087
10,-0.0562462,0.727277,1.99585
11,-0.0141897,0.342121,1.7925
12,-0.0440201,0.0238919,1.56782
13,-0.169346,0.0611924,1.70187
14,-0.265167,-0.0782069,1.73067
15,-0.0319521,0.796615,2.06355
16,0.0286759,0.683027,1.99791
17,0.051403,0.765181,2.04268
18,0.0499215,0.202096,1.74868
19,-0.281398,-0.152994,1.80077
20,0.112589,0.13597,1.76015
21,-0.0344627,0.197586,1.7296
22,-0.0154253,0.105878,1.64751
24,-0.0288401,0.544163,1.89385
25,-0.131888,0.412844,1.94707
26,-0.120227,0.171081,1.73741
28,0.00909576,0.27193,1.77441
29,-0.131408,0.494599,1.96885
31,-0.0699699,0.120278,1.69991
32,0.0970686,0.269763,1.77309
33,0.048352,0.0719063,1.6779
34,-0.0321428,0.405059,1.82887
36,-0.168961,-0.0918773,1.57294
38,0.0472811,-0.135229,1.63342
47,-0.0240236,-0.147073,1.57025
73,0.102267,0.491338,1.91416
77,0.120074,-0.172481,1.76101
81,0.134413,0.354468,1.85591
88,0.0772961,0.337522,1.80759
104,0.00615548,0.0111448,1.63492
108,0.129032,0.421207,1.91157
110,0.041368,0.558884,1.92685
119,0.0704733,-0.0412506,1.67057
122,0.133889,-0.0416942,1.88785
131,0.097831,-0.266406,1.77722
136,0.0891262,0.0187886,1.72846
140,0.123461,0.0501565,1.82632
144,0.0622669,-0.214812,1.69523
154,0.0731254,-0.105202,1.72717
156,0.0775882,0.44459,1.84643
163,0.138465,0.262834,1.8538
164,-0.0363633,-0.201378,1.66177
167,0.15569,0.317206,1.92547
169,0.0113026,0.128204,1.7258
187,-0.00144729,-0.0591195,1.60859
190,0.0987102,-0.0312759,1.79854
199,0.114542,0.203839,1.81211
226,0.130338,-0.198748,1.8482
255,0.113823,-0.234815,1.92884
270,0.149748,0.239528,1.93934
277,0.120985,0.17387,1.98092
286,0.0753613,-0.278045,1.84694
299,-0.0733231,0.676852,2.1695
311,0.112138,-0.151415,1.91394
318,0.0874619,0.122376,1.94295
319,0.140372,0.182246,1.89207
