track_id,X,Y,Z
0,0.0275609,-0.211759,2.33188
1,0.0897642,-0.357898,2.27806
2,-0.038149,0.490415,2.66428
3,-0.138767,-0.23823,2.37844
4,-0.0406069,-0.00673733,2.39842
5,-0.030108,0.408449,2.60081
6,0.139079,-0.241107,2.31388
7,-0.0671089,0.319142,2.59888
8,-0.0865682,0.167291,2.53636
9,0.0559174,0.522029,2.65233
10,0.0339447,0.32445,2.5418
13,-0.0598856,0.0872981,2.47911
14,-0.148,0.0791248,2.54337
15,-0.0280849,0.242344,2.54631
16,0.206474,-0.163866,2.35923
17,0.0153809,-0.106999,2.3947
18,0.0210832,0.0690938,2.40826
19,0.123096,0.0298832,2.39675
20,0.0210741,-0.312396,2.34267
21,0.12092,-0.0933447,2.34974
24,0.239283,-0.260577,2.31547
28,0.120948,0.178602,2.53497
30,0.0143905,0.157321,2.51546
60,0.0402083,-0.0233886,2.34768
61,-0.109837,-0.0948002,2.50013
68,0.0629389,0.423455,2.62687
76,-0.158973,-0.141489,2.43017
81,-0.146866,-0.00278548,2.48321
96,0.182623,-0.380956,2.35078
114,0.125167,0.490929,2.69601
115,0.271818,-0.332633,2.38237
116,0.186823,-0.055074,2.42528
117,0.29546,-0.151652,2.43496
139,0.291018,-0.22544,2.38015
145,0.318295,-0.273709,2.45499
154,0.131426,0.279835,2.59905
163,0.147716,0.0782206,2.56908
172,0.17189,0.327678,2.68756
173,0.156431,0.399683,2.77041
175,0.113652,0.373081,2.57511
182,0.0887454,0.0969446,2.48137
193,0.278234,-0.183461,2.53312
196,0.157209,-0.00292854,2.50965
204,0.233957,-0.37321,2.48194
222,0.053012,0.0597578,2.75506
224,0.125664,0.233919,2.69567
228,0.0763856,0.0569052,2.66691
240,0.0748661,0.165449,2.75553
248,0.140849,0.150564,2.63312
259,0.114588,0.299096,2.78093
261,0.134551,0.424645,2.66109
270,0.0284625,0.570563,2.83741
