track_id,X,Y,Z
0,-0.482207,-0.515616,4.2358
1,-0.523839,-0.643675,4.19315
3,-0.525711,-1.18737,3.85256
4,-0.556878,-0.805986,4.06704
5,-0.443633,-0.598879,4.15337
6,-0.376688,-0.679102,4.14366
7,-0.552249,-0.94701,4.03889
8,-0.601314,-1.42101,3.7872
9,-0.780612,-1.32333,3.81948
10,-0.472612,-1.41243,3.7417
11,-0.485927,-0.737826,4.11715
12,-0.579616,-1.16368,3.92098
13,-0.536581,-1.34788,3.7933
14,-0.495466,-1.10789,3.89504
15,-0.473484,-0.994201,3.98621
16,-0.547205,-1.07429,4.00203
17,-0.366845,-1.41942,3.74617
18,-0.43185,-1.21864,3.81926
19,-0.789193,-1.41034,3.87365
20,-0.748402,-1.25722,3.86641
21,-0.388497,-1.12824,3.86571
23,-0.297363,-1.03822,3.93617
24,-0.403638,-1.05752,3.94211
25,-0.454382,-0.808738,4.06017
26,-0.679243,-1.357,3.82421
29,-0.610565,-1.31348,3.86506
31,-0.527925,-1.27707,3.86583
33,-0.351596,-1.2953,3.81481
34,-0.254593,-1.37633,3.78739
35,-0.216467,-1.29389,3.88147
37,-0.282379,-1.13347,3.89793
39,-0.430787,-0.915968,4.0436
43,-0.426126,-1.53446,3.85993
44,-0.437048,-1.35369,3.80544
51,-0.264322,-1.49846,3.78946
55,-0.662942,-1.26094,3.91525
60,-0.531834,-1.55852,3.91372
67,-0.33023,-1.22052,3.89088
70,-0.0775833,-1.39355,3.95692
86,-0.0340109,-1.32635,4.09501
90,-0.366071,-0.852666,4.07835
97,-0.366057,-0.797332,4.16964
100,-0.201707,-1.20915,3.91655
101,-0.365166,-1.00145,3.99691
115,-0.116986,-1.49234,3.89928
124,-0.121099,-1.14855,4.03092
133,-0.19215,-1.11336,3.95764
142,-0.184791,-1.44637,3.84636
145,-0.189856,-1.53311,3.86813
147,-0.244774,-1.27828,3.84346
155,-0.175908,-1.38691,3.9052
161,-0.114284,-1.31398,4.02011
163,-0.181648,-1.31975,3.93168
185,-0.481019,-0.515098,4.23943
223,-0.399008,-0.444349,4.24501
243,-0.18644,-1.21212,4.02699
248,-0.104907,-1.49943,4.03209
252,-0.393171,-0.528055,4.32191
256,-0.0261715,-1.40249,4.16775
273,-0.277407,-1.62569,3.94767
280,-0.338881,-0.972591,4.08403
283,-0.0726392,-1.40058,4.04854
