track_id,X,Y,Z
0,-0.314682,-0.270944,2.43737
1,-0.413922,-0.646537,2.18434
2,-0.44858,-0.706432,2.1861
3,-0.432753,-0.648992,2.3509
4,-0.409624,-0.795984,2.25096
5,-0.387484,-0.580282,2.33072
6,-0.429823,-0.712803,2.36854
7,-0.349847,-0.372364,2.39987
8,-0.25913,-0.486985,2.30315
10,-0.351982,-0.667525,2.163
11,-0.340866,-0.606781,2.28328
12,-0.360979,-0.50452,2.33264
13,-0.348118,-0.329943,2.45928
14,-0.242673,-0.435141,2.33979
17,-0.33863,-0.284786,2.50697
18,-0.315042,-0.444843,2.33344
22,-0.310313,-0.548807,2.31535
23,-0.265436,-0.764552,2.19131
27,-0.182746,-0.747902,2.2546
34,-0.202092,-0.565559,2.34867
41,-0.22757,-0.369931,2.41202
43,-0.27053,-0.590698,2.26796
45,-0.241735,-0.656028,2.24008
49,-0.306457,-0.630565,2.22779
52,-0.199201,-0.60913,2.27337
60,-0.288679,-0.32926,2.39962
68,-0.323918,-0.73266,2.17552
73,-0.390979,-0.732813,2.16312
79,-0.18182,-0.687045,2.29575
80,-0.196946,-0.499853,2.34963
91,-0.241797,-0.424015,2.33009
92,-0.239605,-0.29989,2.44611
100,-0.298699,-0.69908,2.22372
104,-0.128662,-0.671875,2.38288
113,-0.142922,-0.734734,2.34319
119,-0.188295,-0.571674,2.37534
121,-0.235221,-0.555068,2.32148
131,-0.276941,-0.257778,2.4883
141,-0.168627,-0.631753,2.33678
143,-0.214236,-0.445482,2.39202
152,-0.175501,-0.550748,2.4442
163,-0.174404,-0.821759,2.32064
165,-0.164069,-0.791367,2.38781
