track_id,X,Y,Z
0,-0.165259,-1.757,5.43427
1,-0.142021,-1.58475,5.7299
2,-0.179115,-1.98948,5.34405
3,-0.235006,-2.12655,5.32454
4,-0.489737,-2.41031,5.48895
5,-0.263412,-1.78274,5.56038
6,-0.130309,-2.22121,5.27385
7,-0.443464,-2.1963,5.39295
8,-0.2391,-1.8942,5.46043
9,-0.350366,-2.47052,5.37363
10,-0.407078,-2.08091,5.37289
11,-0.304522,-2.02515,5.43866
12,-0.421898,-2.338,5.36919
13,-0.1835,-1.67452,5.55491
14,-0.311656,-2.24102,5.33955
15,-0.00210893,-1.56473,5.68451
16,-0.330658,-1.90642,5.59557
17,-0.378793,-2.02166,5.56452
18,-0.0435059,-1.8569,5.45654
19,-0.308765,-1.80588,5.70083
25,-0.0445929,-1.98523,5.40449
26,-0.39459,-2.50295,5.51822
27,-0.0760261,-2.11251,5.3512
62,-0.0573769,-1.73142,5.56089
68,0.050246,-1.82079,5.55565
70,0.0205068,-2.09571,5.46484
82,0.0340982,-1.73529,5.687
84,0.0562743,-1.97896,5.59496
93,-0.00778541,-2.30462,5.49192
103,-0.0783347,-2.33708,5.36152
105,-0.031211,-2.44697,5.46698
127,0.0344179,-1.88521,5.70344
