track_id,X,Y,Z
0,0.249898,-0.55399,1.3101
1,0.318073,-0.56457,1.28262
2,0.516553,-0.406906,1.42832
3,0.400518,-0.152452,1.56668
4,0.412569,-0.213418,1.56174
5,0.329828,-0.406547,1.38071
6,0.423662,-0.0421918,1.59917
7,0.208854,-0.507619,1.33681
8,0.325257,-0.482479,1.32429
9,0.423924,-0.439622,1.37834
10,0.423422,-0.355883,1.47547
11,0.287688,-0.507714,1.29165
12,0.374773,-0.512856,1.3124
13,0.410622,-0.29003,1.49979
14,0.357081,-0.206953,1.58229
16,0.360255,-0.349066,1.48189
18,0.477629,-0.296795,1.50194
20,0.524559,-0.537953,1.46386
23,0.375241,-0.474355,1.36034
24,0.387671,-0.568771,1.31775
26,0.445286,-0.571875,1.31942
27,0.471526,-0.463527,1.41076
30,0.526911,-0.469914,1.44334
31,0.386749,-0.0989235,1.60291
32,0.531533,-0.599603,1.49305
33,0.38872,-0.394686,1.40137
34,0.486738,-0.213364,1.60028
35,0.396082,-0.619778,1.33328
40,0.436314,-0.410167,1.43224
42,0.346175,-0.606753,1.30722
60,0.439324,-0.519803,1.34509
103,0.493759,-0.645742,1.4483
117,0.544295,-0.429902,1.51078
145,0.560313,-0.557871,1.53363
159,0.531219,-0.360921,1.46792
177,0.544365,-0.524398,1.61445
201,0.481863,-0.578917,1.45102
206,0.452207,-0.0929175,1.62469
262,-0.153691,-0.636677,1.82468
263,1.55058,-0.301845,0.598177
271,1.01321,-0.132193,1.22252
274,-0.104574,-0.602786,2.01131
278,1.7004,-0.295848,0.501506
298,-0.02113,-0.696364,1.71831
321,0.560823,-0.206489,1.5445
327,-0.0795246,-0.438686,2.03462
330,1.02359,-0.274474,1.19816
356,1.16679,-0.306573,1.0683
386,1.15228,-0.441269,1.0698
388,1.39237,-0.412299,0.859661
390,0.845973,-0.175474,1.33538
392,-0.455202,-0.56576,2.35513
