track_id,X,Y,Z
0,-0.415945,-1.60479,3.96763
1,-0.468344,-0.780791,4.47935
2,-0.642048,-1.59518,4.30605
4,-0.268023,-1.44234,3.97348
5,-0.472348,-1.19194,4.27659
6,-0.427777,-0.99779,4.42923
7,-0.516727,-1.46908,4.16277
8,-0.671337,-1.71037,4.2937
9,-0.524614,-1.6848,4.09134
10,-0.5799,-1.6123,4.19302
11,-0.364379,-0.878118,4.49288
12,-0.70755,-1.64928,4.39157
14,-0.545433,-1.35164,4.23941
15,-0.535403,-1.26074,4.37035
17,-0.294602,-1.67816,3.93409
18,-0.391055,-1.48541,4.01921
19,-0.45533,-1.57493,4.10307
20,-0.452775,-0.668469,4.55624
21,-0.399723,-1.7302,4.02265
22,-0.569251,-1.14298,4.39015
23,-0.196357,-1.55903,3.94296
25,-0.436339,-1.36882,4.16351
26,-0.344259,-0.744015,4.5349
29,-0.340058,-1.1902,4.31278
30,-0.245872,-1.36517,4.23718
31,-0.313401,-1.05159,4.43988
32,-0.309265,-1.54844,3.94444
33,-0.344027,-1.85428,4.07722
35,-0.365813,-1.34108,4.25923
36,-0.441455,-1.13762,4.37964
38,-0.46256,-1.79809,4.12932
42,-0.194434,-1.32705,4.34381
58,-0.35428,-0.670338,4.63439
59,-0.147439,-1.42924,4.28623
73,-0.503946,-1.10092,4.49394
83,-0.176928,-1.66344,4.01908
84,-0.086546,-1.88509,4.3419
89,-0.0320828,-1.75902,4.33958
91,-0.0806128,-1.56149,4.38733
92,-0.163395,-1.54787,4.08199
112,-0.525052,-0.900103,4.53395
125,-0.260995,-1.76292,4.04235
128,-0.458685,-0.672473,4.55593
131,-0.134917,-1.74278,4.25749
132,-0.302737,-1.18088,4.43266
139,-0.237451,-1.92194,4.37857
145,-0.129779,-1.67035,4.36592
160,-0.251244,-1.81495,4.17626
163,-0.30491,-1.09667,4.56067
164,-0.157061,-1.58995,4.24464
171,-0.268531,-1.4613,4.10302
175,-0.236331,-1.27566,4.5028
191,-0.202799,-1.69499,4.14752
199,-0.100437,-1.62641,4.49932
215,-0.341765,-1.20715,4.55821
240,-0.178346,-1.43358,4.41153
247,-0.388861,-1.00356,4.54979
250,-0.361361,-1.87041,4.3492
256,-0.0851931,-1.78943,4.45302
