track_id,X,Y,Z
0,-0.0183249,-0.793728,3.31364
1,0.214895,0.597234,4.03475
2,0.129372,0.234658,3.8339
3,-0.16432,-0.523169,3.35938
4,0.220439,-0.986618,3.13194
5,0.115707,-0.748241,3.22133
6,0.0969753,-0.227127,3.47256
7,0.217907,0.154074,3.71028
8,-0.158101,-0.687433,3.41576
9,0.269826,0.31189,3.79879
10,0.272367,-0.266676,3.36924
11,0.339931,0.486317,3.99431
12,0.0671745,-0.0972167,3.68638
13,0.428189,-0.650281,3.16464
14,-0.0721597,-0.625577,3.31318
15,0.123942,0.0476027,3.74792
16,0.274012,-0.7943,3.15356
18,0.0532127,-0.26608,3.62525
19,0.160038,-0.368588,3.42951
20,0.219101,-0.00990535,3.62963
22,-0.127843,-0.422869,3.47942
23,0.206221,-0.422403,3.31639
24,0.140794,-0.896222,3.22909
25,-0.0182927,-0.483772,3.32075
26,0.203479,-0.542343,3.26438
27,0.351195,-0.924224,3.08187
28,0.0704403,-0.611654,3.28944
29,0.3746,0.0925926,3.66159
31,0.425117,-0.803202,3.11739
38,0.326336,-0.451404,3.25729
39,0.403974,-0.348968,3.3358
40,0.403987,0.212807,3.7714
41,0.253747,-0.175553,3.49683
42,0.530901,-0.581614,3.2522
43,0.371578,-0.0777619,3.61949
44,0.312581,-0.636654,3.26817
47,0.0394186,-0.433269,3.50051
80,0.568858,-0.717971,3.21393
108,0.550282,-0.535142,3.43765
109,0.53715,-0.870522,3.2062
121,0.444801,-0.303775,3.69984
130,0.437205,-0.999309,3.19594
133,0.269568,-0.175498,3.51183
138,0.210657,0.595343,4.02297
141,0.449653,-0.140955,3.74484
142,0.38039,0.337097,3.91462
146,0.609755,-0.661214,3.35084
148,0.448745,0.028367,3.80081
154,0.341884,-0.244005,3.60832
156,0.427021,-0.440485,3.42943
175,0.468694,-0.411729,3.58816
184,0.574877,-0.801069,3.33489
190,0.419918,0.143541,3.89585
207,0.466337,-0.467741,3.73518
210,0.430351,-1.05033,3.34096
