track_id,X,Y,Z
0,-0.223086,1.13053,3.14513
1,-0.588273,-0.0667924,2.55973
3,-0.610634,-0.488521,2.67908
4,-0.385986,-0.433019,2.50108
5,-0.444557,0.299291,2.98955
6,-0.11989,1.14597,2.99846
7,-0.600394,-0.201632,2.63138
8,-0.280411,0.382508,2.75789
9,-0.481798,-0.261737,2.52392
10,-0.406166,0.272381,2.83223
11,-0.445959,0.13853,2.73633
12,-0.232186,0.876602,2.93124
13,-0.289033,0.228646,2.68923
15,-0.438032,-0.0851494,2.48487
16,-0.309274,-0.600881,2.53232
17,-0.124374,0.316946,2.67105
18,-0.257169,0.552704,2.80215
19,-0.280062,0.779552,3.10573
20,-0.453985,0.0242484,2.60108
22,-0.229716,0.704792,2.97772
25,-0.347709,0.407652,2.9194
26,-0.33669,0.565679,2.95829
27,-0.631967,-0.540196,2.86218
28,-0.101105,0.658168,2.83464
31,-0.132008,0.109281,2.64016
33,-0.354716,-0.713797,2.87603
34,0.0888984,0.487838,2.8055
35,0.0955395,0.854494,2.95483
36,-0.302777,-0.231661,2.49188
41,-0.432083,-0.468617,2.70632
42,-0.205373,0.93384,3.22437
43,-0.525699,-0.328971,2.68725
46,-0.0428236,-0.0399733,2.58759
47,-0.0966437,0.463486,2.78371
48,0.0768227,0.0691644,2.66504
50,-0.0492601,-0.481164,2.61336
51,-0.280537,-0.708336,2.68113
52,-0.222998,-0.386158,2.52514
54,-0.0731054,0.807735,2.946
61,0.01457,0.990883,3.06923
70,-0.307952,0.0796511,2.65474
71,-0.280041,-0.0552137,2.54975
80,0.118807,-0.496332,2.68074
83,0.100307,-0.63128,2.82669
84,-0.143254,-0.185684,2.56346
87,0.110755,-0.316237,2.72504
128,0.254748,-0.399738,2.8158
130,0.131015,-0.0913244,2.73483
142,-0.105224,-0.34263,2.66384
145,0.223486,-0.21282,2.85692
146,-0.0194346,-0.180662,2.68302
147,0.124309,0.412231,3.00562
153,-0.0795865,-0.614975,2.77041
158,0.0140902,0.196478,2.76666
163,0.136471,0.618342,3.0807
168,0.158476,0.0721803,2.81509
169,-0.0526726,1.1637,3.12438
171,0.227019,-0.539444,2.91319
172,0.0816467,0.78698,3.07421
176,0.0723488,0.62759,2.90396
179,0.0166499,0.341669,2.86617
187,0.276888,-0.211484,3.01743
192,0.12118,0.201645,2.93841
199,0.115484,0.294183,3.10026
201,0.207919,-0.333992,3.11479
