track_id,X,Y,Z
0,-0.246735,-1.64611,3.71675
1,-0.121928,-1.13495,4.10926
2,-0.376789,-1.66047,3.80115
3,-0.378059,-1.93382,3.82348
4,-0.174138,-1.47282,3.81269
6,-0.272941,-1.24096,4.08082
7,-0.0706612,-1.69323,3.62968
8,-0.316587,-1.43284,3.9397
9,-0.310455,-1.95699,3.70715
10,-0.272174,-1.13216,4.16437
11,-0.186249,-1.3563,3.92665
12,-0.284932,-1.56201,3.82894
13,-0.30673,-1.76564,3.74694
14,-0.272377,-1.38299,4.16759
15,-0.239326,-1.84723,3.65685
16,-0.372987,-1.78546,3.87167
17,-0.339962,-1.55885,3.97543
19,-0.254367,-1.38693,4.0466
20,-0.105286,-1.84607,3.59049
21,-0.345997,-2.05373,3.7816
22,-0.152035,-1.29746,4.03356
23,-0.152176,-1.73885,3.70731
24,-0.147954,-1.58451,3.77704
25,-0.0442326,-1.53045,3.80176
28,-0.075959,-1.43821,3.88608
29,-0.0194101,-1.65661,3.78227
70,-0.0977055,-1.25236,4.18114
72,0.0249052,-1.73531,3.69368
74,0.0574318,-1.59245,3.86345
95,0.00642954,-1.85945,3.66539
103,-0.000416185,-1.52058,3.95335
110,0.00112838,-1.44269,4.04162
114,-0.242508,-2.00019,3.74983
129,-0.0998223,-1.39355,4.06231
141,0.0400276,-1.91797,3.91693
152,0.0374457,-1.80294,3.97742
154,0.0431396,-1.72827,3.87075
158,0.008586,-1.93191,3.74438
