track_id,X,Y,Z
0,-0.188585,-0.0328979,1.58334
1,-0.196549,-0.203946,1.44305
2,-0.225362,-0.401138,1.28737
4,-0.15414,-0.234352,1.35559
6,-0.214978,-0.494703,1.3645
8,-0.219141,-0.504151,1.42406
10,-0.145948,-0.0509221,1.54211
11,-0.157636,-0.182349,1.39838
12,-0.202451,-0.368863,1.37841
13,-0.177199,-0.327004,1.33537
14,-0.177579,-0.368267,1.26483
15,-0.185493,-0.29056,1.41097
16,-0.172044,-0.445025,1.26051
17,-0.198212,-0.343711,1.42336
21,-0.192598,-0.533332,1.32244
22,-0.184675,-0.159675,1.46691
24,-0.143624,-0.289931,1.35716
29,-0.127992,-0.535498,1.28471
32,-0.0651836,-0.307853,1.31362
33,-0.129079,-0.151726,1.4378
35,-0.108523,-0.251338,1.32715
39,-0.0991921,-0.105893,1.46703
41,-0.0243938,-0.394692,1.28066
42,-0.108111,-0.208166,1.36958
44,-0.0196604,-0.452716,1.27145
45,-0.0723578,-0.501241,1.25817
46,-0.107734,-0.339336,1.32406
50,-0.0953459,-0.165114,1.39055
53,-0.0285131,-0.350023,1.3087
55,0.0158755,-0.503016,1.26612
58,-0.126976,-0.409872,1.26651
60,-0.080994,-0.44151,1.2758
64,-0.0638919,-0.138771,1.43153
67,-0.0652937,-0.555237,1.28481
72,-0.0775452,-0.381129,1.29196
79,-0.185191,-0.489812,1.29695
81,-0.129153,-0.479592,1.27759
100,-0.0600013,-0.239931,1.35451
105,-0.160118,-0.113097,1.46591
107,0.0354003,-0.435664,1.27045
124,-0.14028,-0.365448,1.29788
150,-0.0337429,-0.506217,1.30276
154,-0.0429325,-0.206793,1.39104
158,0.0591271,-0.480716,1.28359
164,-0.0263255,-0.300584,1.37202
171,0.0288975,-0.400464,1.3555
172,0.00156441,-0.298729,1.43093
178,0.0621534,-0.455869,1.3311
179,-0.0389378,-0.265549,1.40888
184,0.00470968,-0.414339,1.31519
187,-0.0392091,-0.180356,1.47358
194,-0.0267246,-0.224655,1.44621
195,-0.0420749,-0.569974,1.32616
205,0.0227922,-0.368072,1.38166
213,-0.0316036,-0.576658,1.37512
231,-0.219814,-0.397366,1.27755
239,-0.0366747,-0.353575,1.37318
251,-0.142094,-0.193112,1.39255
