track_id,X,Y,Z
0,-0.0011694,-0.352661,1.1826
1,0.10949,0.0638274,1.38253
2,0.105148,-0.160804,1.21263
3,0.106835,-0.374789,1.19453
4,0.260319,-0.287872,1.30308
5,0.0828161,-0.217195,1.21611
6,0.308332,-0.324622,1.28299
7,0.157566,-0.106642,1.26696
8,0.0300427,-0.313659,1.21029
9,0.1492,-0.207003,1.20725
10,0.135242,-0.323721,1.20484
11,0.21681,-0.372138,1.22316
12,0.0730533,-0.118442,1.27634
13,0.271492,-0.364726,1.2554
14,0.114287,-0.268352,1.21969
15,0.108943,-0.0669852,1.28475
16,0.190197,-0.152436,1.24235
17,0.1671,-0.0419534,1.30138
18,0.0508587,-0.379767,1.19945
19,0.107193,-0.00240883,1.32318
20,0.242498,-0.23143,1.33133
21,0.17186,-0.270915,1.24334
22,0.224216,-0.320792,1.25809
23,0.21904,-0.0592415,1.36038
25,0.0548432,-0.267323,1.22286
27,0.274126,-0.423521,1.29592
29,0.229001,-0.135962,1.33566
31,0.169554,-0.342812,1.24412
32,0.293553,-0.284821,1.35685
33,0.142498,0.0217706,1.36482
35,0.179526,-0.21381,1.26139
36,0.334421,-0.33034,1.3483
37,0.143669,-0.420569,1.29515
38,0.312927,-0.378864,1.3149
43,0.199249,-0.192734,1.32345
44,0.185454,-0.0911159,1.32045
45,0.184169,-0.444419,1.33614
53,0.181768,-0.0130394,1.34589
55,0.222647,-0.176547,1.36338
76,0.188749,0.00155287,1.40534
81,0.194858,-0.145216,1.29822
103,0.0900707,-0.40615,1.2349
129,0.210622,-0.116813,1.39269
138,0.215097,-0.178565,1.37823
149,0.277065,-0.399552,1.35545
183,0.291596,-0.343004,1.38002
184,0.15474,-0.0303196,1.4508
185,0.162017,-0.111619,1.43118
187,0.0949858,0.0463461,1.46558
